Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-20 00:00:00+05:30,5.868971556826236,5.937093710347837,5.837530516763347,5.921372890472412,90900,0.0,0.0
1996-11-21 00:00:00+05:30,5.816570567369238,5.9388403531121625,5.816570567369238,5.917880058288574,87300,0.0,0.0
1996-11-22 00:00:00+05:30,5.825303823649735,5.933600879094262,5.825303823649735,5.917880058288574,63000,0.0,0.0
1996-11-25 00:00:00+05:30,5.8375315328885335,5.8375315328885335,5.732728847353428,5.816571235656738,21600,0.0,0.0
1996-11-26 00:00:00+05:30,5.7991033038559845,5.858491603891057,5.46024001575094,5.608710765838623,90900,0.0,0.0
1996-11-27 00:00:00+05:30,5.414824494527775,5.414824494527775,5.2401527946740964,5.285567760467529,54900,0.0,0.0
1996-11-28 00:00:00+05:30,5.086441746886663,5.290808207886399,4.94321137464683,5.224432945251465,150300,0.0,0.0
1996-11-29 00:00:00+05:30,5.2401541968304555,5.327490369970598,5.0829495649286605,5.194739818572998,110700,0.0,0.0
1996-12-02 00:00:00+05:30,5.135349408915759,5.170284227779873,5.06548097056334,5.145830154418945,50400,0.0,0.0
1996-12-03 00:00:00+05:30,5.170285812768668,5.170285812768668,4.960679234079178,5.082949638366699,87300,0.0,0.0
1996-12-04 00:00:00+05:30,4.8558768136580825,4.8908113474817965,4.728366319913072,4.86461067199707,51300,0.0,0.0
1996-12-05 00:00:00+05:30,4.80347429203492,4.960678916132209,4.80347429203492,4.910024166107178,52200,0.0,0.0
1996-12-06 00:00:00+05:30,4.986878986927524,4.986878986927524,4.873342467717799,4.880329132080078,66600,0.0,0.0
1996-12-09 00:00:00+05:30,4.908277254445334,5.068975650636103,4.883823176750566,5.007840156555176,83700,0.0,0.0
1996-12-10 00:00:00+05:30,4.94495708843203,5.063733970795801,4.94495708843203,5.018319606781006,108900,0.0,0.0
1996-12-11 00:00:00+05:30,5.151069822639536,5.275086470878246,5.147576640871513,5.2488861083984375,68400,0.0,0.0
1996-12-12 00:00:00+05:30,5.24015340278457,5.549322545301123,5.213952434875171,5.222686290740967,96300,0.0,0.0
1996-12-13 00:00:00+05:30,5.170284709857088,5.304782125882726,5.065481442868701,5.287314414978027,128700,0.0,0.0
1996-12-16 00:00:00+05:30,5.414824005298081,5.552815181430982,5.276833428853046,5.348448753356934,48600,0.0,0.0
1996-12-17 00:00:00+05:30,5.35368982478496,5.413078124493544,5.275087522302896,5.376397609710693,135000,0.0,0.0
1996-12-18 00:00:00+05:30,5.481199769345292,5.51962777131285,5.355436217025905,5.430545330047607,75600,0.0,0.0
1996-12-19 00:00:00+05:30,5.379892512677802,5.5108961921472135,5.379892512677802,5.502162933349609,86400,0.0,0.0
1996-12-20 00:00:00+05:30,5.535349239712502,5.589497473057431,5.460240709427888,5.528362274169922,61200,0.0,0.0
1996-12-23 00:00:00+05:30,5.4846940760391405,5.779889283946991,5.44277288792096,5.599977493286133,87300,0.0,0.0
1996-12-24 00:00:00+05:30,5.566789512497212,5.65936574363867,5.4846940280595975,5.6418986320495605,105300,0.0,0.0
1996-12-25 00:00:00+05:30,5.6418986320495605,5.6418986320495605,5.6418986320495605,5.6418986320495605,0,0.0,0.0
1996-12-26 00:00:00+05:30,5.76417076582649,5.83403984038805,5.645394118666523,5.671595096588135,28800,0.0,0.0
1996-12-27 00:00:00+05:30,5.671595096588135,5.671595096588135,5.671595096588135,5.671595096588135,0,0.0,0.0
1996-12-30 00:00:00+05:30,5.671595096588135,5.671595096588135,5.671595096588135,5.671595096588135,0,0.0,0.0
1996-12-31 00:00:00+05:30,5.624428039341722,5.624428039341722,5.453250193588769,5.463730335235596,46800,0.0,0.0
1997-01-01 00:00:00+05:30,5.589497476244132,5.834038271933589,5.589497476244132,5.764169216156006,91800,0.0,0.0
1997-01-02 00:00:00+05:30,5.764169055276333,5.85150522263872,5.685566744525401,5.814824104309082,120600,0.0,0.0
1997-01-03 00:00:00+05:30,5.694300444952306,5.895173144625782,5.694300444952306,5.865478992462158,156600,0.0,0.0
1997-01-06 00:00:00+05:30,5.917879801345194,5.917879801345194,5.7397143046403265,5.907399654388428,93600,0.0,0.0
1997-01-07 00:00:00+05:30,5.799101692455973,5.937092257061702,5.799101692455973,5.912638187408447,129600,0.0,0.0
1997-01-08 00:00:00+05:30,6.040150752837595,6.043643935590966,5.905653321980379,6.034910678863525,92700,0.0,0.0
1997-01-09 00:00:00+05:30,6.078577769076997,6.457615958817391,6.00870932102029,6.448882102966309,209700,0.0,0.0
1997-01-10 00:00:00+05:30,6.6899318858026,6.901285408836589,6.6899318858026,6.899538516998291,377100,0.0,0.0
1997-01-13 00:00:00+05:30,6.969405329993737,6.969405329993737,6.550192767397569,6.749318599700928,180900,0.0,0.0
1997-01-14 00:00:00+05:30,6.707396157392118,6.82966654039645,6.277703525468312,6.279450416564941,185400,0.0,0.0
1997-01-15 00:00:00+05:30,6.567660533909512,6.717878818511963,6.429670490467841,6.717878818511963,177300,0.0,0.0
1997-01-16 00:00:00+05:30,7.051500345137756,7.179010816642811,6.298665155524563,6.368533611297607,210600,0.0,0.0
1997-01-17 00:00:00+05:30,6.358050709126733,6.532722372595158,6.005214200789387,6.1798858642578125,128700,0.0,0.0
1997-01-20 00:00:00+05:30,6.148446077047798,6.358051995686364,6.136219040140218,6.21132755279541,125100,0.0,0.0
1997-01-21 00:00:00+05:30,6.146699377255009,6.146699377255009,5.868971301541196,5.910892486572266,167400,0.0,0.0
1997-01-22 00:00:00+05:30,6.061110835073643,6.183381222451868,6.045390613705588,6.123992919921875,80100,0.0,0.0
1997-01-23 00:00:00+05:30,6.123992919921875,6.123992919921875,6.123992919921875,6.123992919921875,0,0.0,0.0
1997-01-24 00:00:00+05:30,6.218314636104438,6.218314636104438,5.905652343196402,6.006961822509766,60300,0.0,0.0
1997-01-27 00:00:00+05:30,5.942335592637523,6.103034024237736,5.942335592637523,6.017444133758545,49500,0.0,0.0
1997-01-28 00:00:00+05:30,6.034908535674719,6.034908535674719,5.676831344189701,5.912638187408447,159300,0.0,0.0
1997-01-29 00:00:00+05:30,6.008710416967203,6.096045992967486,5.996483376358353,6.029670715332031,121500,0.0,0.0
1997-01-30 00:00:00+05:30,5.975520613567405,6.078576980869344,5.956307212624799,6.045389652252197,152100,0.0,0.0
1997-01-31 00:00:00+05:30,5.9737738285930035,6.137965366289403,5.9737738285930035,6.096043586730957,158400,0.0,0.0
1997-02-03 00:00:00+05:30,5.973774531449487,6.1135120140218175,5.938839711040456,6.0977911949157715,151200,0.0,0.0
1997-02-04 00:00:00+05:30,6.064603034776337,6.214820643059733,6.0436421454008675,6.162419319152832,594000,0.0,0.0
1997-02-05 00:00:00+05:30,6.216570296850177,6.323119882725465,6.061111947360249,6.0768327713012695,62100,0.0,0.0
1997-02-06 00:00:00+05:30,6.078577818486384,6.122245898720773,6.0611107063302265,6.117005825042725,70200,0.0,0.0
1997-02-07 00:00:00+05:30,6.2497562278965955,6.253249410380369,6.080324583829966,6.1135125160217285,75600,0.0,0.0
1997-02-10 00:00:00+05:30,6.113512592509003,6.218315264589188,6.078577768794287,6.158926963806152,155700,0.0,0.0
1997-02-11 00:00:00+05:30,6.1239924530498895,6.225301937859217,6.115259197296098,6.199100971221924,401400,0.0,0.0
1997-02-12 00:00:00+05:30,6.218316393538583,6.392988145072264,5.9388413512094544,6.190369129180908,243900,0.0,0.0
1997-02-13 00:00:00+05:30,6.2881847438608665,6.2881847438608665,6.090805824845422,6.125740051269531,55800,0.0,0.0
1997-02-14 00:00:00+05:30,6.11875258959138,6.146699848525512,6.0838183660017195,6.1135125160217285,213300,0.0,0.0
1997-02-17 00:00:00+05:30,6.183381009866442,6.183381009866442,5.991242178985278,6.0680975914001465,114300,0.0,0.0
1997-02-18 00:00:00+05:30,6.012203244537516,6.1152596276248286,6.008709462239776,6.10303258895874,174600,0.0,0.0
1997-02-19 00:00:00+05:30,6.031417795704362,6.46111052221339,6.031417795704362,6.41220235824585,281700,0.0,0.0
1997-02-20 00:00:00+05:30,6.227049080857935,6.3231184961647715,6.218315225062775,6.279450416564941,280800,0.0,0.0
1997-02-21 00:00:00+05:30,6.288183579624295,6.316130835651634,6.239275431810513,6.293423652648926,184500,0.0,0.0
1997-02-24 00:00:00+05:30,6.244516147270715,6.462855943991339,6.244516147270715,6.324865341186523,207000,0.0,0.0
1997-02-25 00:00:00+05:30,6.279450166325218,6.349319210838221,6.137966385648117,6.202594757080078,154800,0.0,0.0
1997-02-26 00:00:00+05:30,6.365038478519749,6.36678536928535,6.237528046076211,6.281196117401123,122400,0.0,0.0
1997-02-27 00:00:00+05:30,6.323118299255117,6.358052521971893,6.263730000699004,6.3056511878967285,122400,0.0,0.0
1997-02-28 00:00:00+05:30,6.81219900600775,6.817439079284668,6.81219900600775,6.817439079284668,54900,0.0,0.0
1997-03-03 00:00:00+05:30,7.807825088500977,7.807825088500977,7.650620548468235,7.807825088500977,332100,0.0,0.0
1997-03-04 00:00:00+05:30,7.809575080871582,7.809575080871582,7.755426855560607,7.809575080871582,191700,0.0,0.0
1997-03-05 00:00:00+05:30,8.356298446655273,8.356298446655273,8.209573983377226,8.356298446655273,650700,0.0,0.0
1997-03-06 00:00:00+05:30,8.384245552356859,8.906514420556404,8.03490211261032,8.62354564666748,1908900,0.0,0.0
1997-03-10 00:00:00+05:30,8.66372009988578,8.803457588558384,8.523982611213176,8.714374542236328,2021400,0.0,0.0
1997-03-11 00:00:00+05:30,8.733590271934482,8.908262017404365,8.665468704986,8.831406593322754,1704600,0.0,0.0
1997-03-12 00:00:00+05:30,9.013065210851613,9.205204068901985,8.735337072476385,8.770271301269531,933300,0.0,0.0
1997-03-13 00:00:00+05:30,8.805204977895981,8.855860026251158,8.707389263346723,8.72485637664795,833400,0.0,0.0
1997-03-14 00:00:00+05:30,8.688173817045026,8.742322039199577,8.593850701245273,8.646252632141113,755100,0.0,0.0
1997-03-17 00:00:00+05:30,8.733589071563193,8.873326568670763,8.57114438859374,8.817431449890137,1502100,0.0,0.0
1997-03-18 00:00:00+05:30,8.770268614453176,8.836643868700984,8.689919433093864,8.735334396362305,1227600,0.0,0.0
1997-03-19 00:00:00+05:30,8.92572782410422,9.046251916503115,8.733588992210077,8.768523216247559,588600,0.0,0.0
1997-03-20 00:00:00+05:30,8.716122079693601,8.820925353892868,8.663720742437969,8.745816230773926,687600,0.0,0.0
1997-03-21 00:00:00+05:30,8.76677793639486,8.784245050429071,8.703895846121258,8.730096817016602,391500,0.0,0.0
1997-03-24 00:00:00+05:30,8.730096817016602,8.730096817016602,8.730096817016602,8.730096817016602,0,0.0,0.0
1997-03-25 00:00:00+05:30,8.733585835801165,8.733585835801165,8.558914179053918,8.616556167602539,676800,0.0,0.0
1997-03-26 00:00:00+05:30,8.558918112240734,8.592106048114744,8.013942004899501,8.0156888961792,420300,0.0,0.0
1997-03-27 00:00:00+05:30,7.825297301863598,8.139706587196587,7.615691311537647,8.040143966674805,642600,0.0,0.0
1997-03-28 00:00:00+05:30,8.040143966674805,8.040143966674805,8.040143966674805,8.040143966674805,0,0.0,0.0
1997-03-31 00:00:00+05:30,7.477699257044524,7.477699257044524,7.236652263996463,7.241892337799072,276300,0.0,0.0
1997-04-01 00:00:00+05:30,6.9170024109662736,7.45673776538414,6.707395877508657,7.392109394073486,690300,0.0,0.0
1997-04-02 00:00:00+05:30,7.641892424396996,7.755428979571112,7.591237367621897,7.720494747161865,270000,0.0,0.0
1997-04-03 00:00:00+05:30,7.720493462021072,7.895165194679862,7.68555923542692,7.736213684082031,175500,0.0,0.0
1997-04-04 00:00:00+05:30,7.510885199712971,7.820054893988608,7.26634506932427,7.689050674438477,262800,0.0,0.0
1997-04-07 00:00:00+05:30,7.68555749244648,7.7379588204537955,7.633155564751269,7.689050674438477,360900,0.0,0.0
1997-04-08 00:00:00+05:30,7.689050674438477,7.689050674438477,7.689050674438477,7.689050674438477,0,0.0,0.0
1997-04-09 00:00:00+05:30,7.858484325879294,7.895165444871961,7.739707711820021,7.820056915283203,132300,0.0,0.0
1997-04-10 00:00:00+05:30,7.7204942168351804,7.781629419196003,7.545822467099154,7.601716995239258,276300,0.0,0.0
1997-04-11 00:00:00+05:30,7.510884313752647,7.755425014983991,7.4759500992018335,7.713503837585449,211500,0.0,0.0
1997-04-15 00:00:00+05:30,7.6960386787792,7.75542697848897,7.650623708614802,7.6680908203125,194400,0.0,0.0
1997-04-16 00:00:00+05:30,7.6680908203125,7.6680908203125,7.6680908203125,7.6680908203125,0,0.0,0.0
1997-04-17 00:00:00+05:30,7.685559036085804,7.772894600305952,7.685559036085804,7.687305927276611,123300,0.0,0.0
1997-04-18 00:00:00+05:30,7.687305927276612,7.687305927276612,7.687305927276612,7.687305927276611,0,0.0,0.0
1997-04-21 00:00:00+05:30,7.755430230364393,7.909141717319,7.685561754277535,7.858486652374268,187200,0.0,0.0
1997-04-22 00:00:00+05:30,7.860231485990181,8.401713832941473,7.823550365743022,8.392980575561523,433800,0.0,0.0
1997-04-23 00:00:00+05:30,8.420923859549717,8.66371765511738,8.420923859549717,8.618303298950195,668700,0.0,0.0
1997-04-24 00:00:00+05:30,8.558917403761152,9.222670069417536,8.52573007032233,9.144067764282227,2549700,0.0,0.0
1997-04-25 00:00:00+05:30,9.01306501155056,9.605202395346625,8.997344788847679,9.421796798706055,4753800,0.0,0.0
1997-04-28 00:00:00+05:30,9.327473342827279,9.467210840810939,8.997343901134181,9.144067764282227,1717200,0.0,0.0
1997-04-29 00:00:00+05:30,9.049746799209549,9.283806863859185,8.523984649700022,8.592106819152832,2324700,0.0,0.0
1997-04-30 00:00:00+05:30,8.904770096359902,9.079441866584503,8.630535698960717,8.700404167175293,1307700,0.0,0.0
1997-05-01 00:00:00+05:30,8.700404167175293,8.700404167175293,8.700404167175293,8.700404167175293,0,0.0,0.0
1997-05-02 00:00:00+05:30,8.698654879302412,8.969396018583744,8.681187767060518,8.911754608154297,1813500,0.0,0.0
1997-05-05 00:00:00+05:30,8.803458053729186,8.873326501913327,8.602585365667796,8.705641746520996,775800,0.0,0.0
1997-05-06 00:00:00+05:30,8.705642676683372,8.747563870010563,8.525730863667174,8.611319541931152,797400,0.0,0.0
1997-05-07 00:00:00+05:30,8.751058195905644,8.785993027981233,8.593853550473948,8.733591079711914,589500,0.0,0.0
1997-05-08 00:00:00+05:30,8.733591079711914,8.779006061566117,8.698656847324456,8.733591079711914,298800,0.0,0.0
1997-05-09 00:00:00+05:30,8.688176697545844,8.766779020261692,8.688176697545844,8.733591079711914,559800,0.0,0.0
1997-05-12 00:00:00+05:30,8.733591079711914,8.751058195905644,8.709137596791198,8.733591079711914,357300,0.0,0.0
1997-05-13 00:00:00+05:30,8.733592379949206,8.890797048785174,8.733592379949206,8.820928573608398,864900,0.0,0.0
1997-05-14 00:00:00+05:30,8.838392133394219,9.152801344461112,8.785990798112396,8.979876518249512,1121400,0.0,0.0
1997-05-15 00:00:00+05:30,9.152803752465934,9.24013933424603,9.0654675709977,9.133589744567871,921600,0.0,0.0
1997-05-16 00:00:00+05:30,9.117871519973034,9.151058868423453,8.752807088888813,9.013068199157715,773100,0.0,0.0
1997-05-19 00:00:00+05:30,9.114374229733325,9.187736466112051,8.979877396060369,9.006077766418457,450900,0.0,0.0
1997-05-20 00:00:00+05:30,8.978132388963342,8.986865647686127,8.855861969339058,8.906517028808594,441000,0.0,0.0
1997-05-21 00:00:00+05:30,8.873325672908061,8.995596045494985,8.873325672908061,8.923980712890625,167400,0.0,0.0
1997-05-22 00:00:00+05:30,8.91699255541449,8.937952845231143,8.91699255541449,8.922232627868652,196200,0.0,0.0
1997-05-23 00:00:00+05:30,8.925731438933868,8.99560051499308,8.91699817923161,8.943199157714844,606600,0.0,0.0
1997-05-26 00:00:00+05:30,8.92223382194283,8.94319471425256,8.915246857839588,8.923980712890625,480600,0.0,0.0
1997-05-27 00:00:00+05:30,8.934461679957584,8.934461679957584,8.672453800300486,8.768523216247559,788400,0.0,0.0
1997-05-28 00:00:00+05:30,8.77027021940057,8.978129874548689,8.698654879302412,8.911754608154297,827100,0.0,0.0
1997-05-29 00:00:00+05:30,8.803456340261311,9.152799712563265,8.803456340261311,9.081184387207031,1856700,0.0,0.0
1997-05-30 00:00:00+05:30,9.000839868311378,9.187738687259618,9.000839868311378,9.119616508483887,1075500,0.0,0.0
1997-06-02 00:00:00+05:30,9.117870184299779,9.22092659809314,9.058481864423234,9.095162391662598,705600,0.0,0.0
1997-06-03 00:00:00+05:30,9.082934048580299,9.255859507813431,9.082934048580299,9.184244155883789,1106100,0.0,0.0
1997-06-04 00:00:00+05:30,9.173761387801273,9.572013563990271,9.154547985171666,9.470704078674316,3583800,0.0,0.0
1997-06-05 00:00:00+05:30,9.54930645026569,9.631401933874244,9.437516217598757,9.582493782043457,2242800,0.0,0.0
1997-06-06 00:00:00+05:30,9.547559162771416,9.729217833546128,9.54057219855886,9.697776794433594,2801700,0.0,0.0
1997-06-09 00:00:00+05:30,9.746688014757343,9.807823221266869,9.606950485548163,9.750181198120117,1942200,0.0,0.0
1997-06-10 00:00:00+05:30,10.305637971955987,10.305637971955987,9.785115878613507,9.97900104522705,1608300,0.0,0.0
1997-06-11 00:00:00+05:30,10.165895587500488,10.471570887600754,10.165895587500488,10.42965030670166,2927700,0.0,0.0
1997-06-12 00:00:00+05:30,10.427906441091567,10.654980730939327,10.427906441091567,10.621792793273926,1770300,0.0,0.0
1997-06-13 00:00:00+05:30,10.653229337068366,10.653229337068366,10.349300333742526,10.515238761901855,1293300,0.0,0.0
1997-06-16 00:00:00+05:30,10.378997824030554,10.593843240304054,10.378997824030554,10.536202430725098,1504800,0.0,0.0
1997-06-17 00:00:00+05:30,10.515240710016485,10.585109156067052,10.515240710016485,10.539694786071777,1081800,0.0,0.0
1997-06-18 00:00:00+05:30,10.654980730939327,10.654980730939327,10.585111072860546,10.621792793273926,972900,0.0,0.0
1997-06-19 00:00:00+05:30,10.620047281512212,11.213930423474764,10.620047281512212,10.920482635498047,1521900,0.0,0.0
1997-06-20 00:00:00+05:30,10.80345096414321,11.35366714776217,10.80345096414321,11.205196380615234,2384100,0.0,0.0
1997-06-23 00:00:00+05:30,11.283800845398696,11.989474296569824,11.215678668798686,11.989474296569824,1151100,0.0,0.0
1997-06-24 00:00:00+05:30,12.192090543359209,12.635756492614746,11.89864163233542,12.635756492614746,1148400,0.0,0.0
1997-06-25 00:00:00+05:30,12.611304281299324,13.51959780730197,12.611304281299324,12.918725967407227,1359900,0.0,0.0
1997-06-26 00:00:00+05:30,12.785968768961812,13.27505010518599,12.457586956783278,13.016536712646484,2088000,0.0,0.0
1997-06-27 00:00:00+05:30,12.890780076006426,13.170255116067333,12.890780076006426,13.042744636535645,962100,0.0,0.0
1997-06-30 00:00:00+05:30,13.156282255767175,13.15802854763203,13.030518057714321,13.034011840820312,549000,0.0,0.0
1997-07-01 00:00:00+05:30,13.082909962277336,13.082909962277336,12.707365147687815,12.871557235717773,1554300,0.0,0.0
1997-07-02 00:00:00+05:30,12.871560880780079,12.923962804472335,12.646234168091778,12.716102600097656,870300,0.0,0.0
1997-07-03 00:00:00+05:30,12.647985688472696,12.67942733543801,11.827028274536133,11.827028274536133,463500,0.0,0.0
1997-07-04 00:00:00+05:30,11.353668069248764,11.38860229968478,10.999084490915799,11.337947845458984,1628100,0.0,0.0
1997-07-07 00:00:00+05:30,11.257595468890587,12.13270092010498,11.257595468890587,12.13270092010498,324900,0.0,0.0
1997-07-08 00:00:00+05:30,12.572874711012707,12.978113864363262,11.965016580674854,12.674184799194336,1575900,0.0,0.0
1997-07-09 00:00:00+05:30,12.576370304861717,12.995582248565062,12.576370304861717,12.932700157165527,819000,0.0,0.0
1997-07-10 00:00:00+05:30,12.943178865823644,13.100383477144385,12.79296181908996,12.854096412658691,374400,0.0,0.0
1997-07-11 00:00:00+05:30,12.758030071056279,12.916981004693639,12.751042505112695,12.848858833312988,1763100,0.0,0.0
1997-07-14 00:00:00+05:30,12.81042759540275,12.995578838965574,12.628767734853867,12.836627960205078,1017900,0.0,0.0
1997-07-15 00:00:00+05:30,12.819164362808031,12.960648776876775,12.646239500891213,12.717855453491211,712800,0.0,0.0
1997-07-16 00:00:00+05:30,12.751037139730247,12.855840989774753,12.64972827056315,12.69688892364502,190800,0.0,0.0
