,loss,mape,mae,val_loss,val_mape,val_mae
189,1.3126456906320527e-05,2.110201120376587,0.0022608954459428787,0.0013323375023901463,3.4330501556396484,0.024057762697339058
190,1.2956172213307582e-05,2.1140482425689697,0.002264417475089431,0.0014087057206779718,3.5664005279541016,0.024961452931165695
191,1.2651838005695026e-05,2.078139305114746,0.0022255589719861746,0.0013300105929374695,3.4232017993927,0.024007298052310944
192,1.2793946552847046e-05,2.0692312717437744,0.002243757015094161,0.0014511930057778955,3.6672887802124023,0.025580400601029396
193,1.2886836884717923e-05,2.093723773956299,0.0022449817042797804,0.0014998241094872355,3.7783117294311523,0.026265449821949005
194,1.2863115443906281e-05,2.1006109714508057,0.0022419923916459084,0.0014549951301887631,3.687290906906128,0.025687675923109055
195,1.2758628145093098e-05,2.082552909851074,0.002232091035693884,0.0013591558672487736,3.4573159217834473,0.024270545691251755
196,1.2595586667885073e-05,2.0616137981414795,0.002213862258940935,0.0017804092494770885,4.343864917755127,0.02977522276341915
197,1.2752346265187953e-05,2.1091501712799072,0.0022626244463026524,0.001245651743374765,3.2495033740997314,0.022861221805214882
198,1.2683463864959776e-05,2.099393129348755,0.0022271613124758005,0.0014397362247109413,3.5882315635681152,0.025173092260956764
199,1.2766779946105089e-05,2.113027334213257,0.002245034324005246,0.0014830417931079865,3.7085602283477783,0.025884181261062622
200,1.2682037777267396e-05,2.0880091190338135,0.0022420433815568686,0.0016326946206390858,3.9886763095855713,0.027680080384016037
201,1.2351177247182932e-05,2.048170804977417,0.0021976009011268616,0.0016379592707380652,4.056436538696289,0.028002368286252022
202,1.2785365470335819e-05,2.1142094135284424,0.00226222793571651,0.0016187034780159593,3.9750630855560303,0.027571750804781914
203,1.2350410543149337e-05,2.03863787651062,0.0021905521862208843,0.0014100673142820597,3.5224485397338867,0.024762753397226334
204,1.2529613741207868e-05,2.095703601837158,0.002225087722763419,0.0014444298576563597,3.5841262340545654,0.025171073153614998
205,1.2546693142212462e-05,2.065197229385376,0.002219659509137273,0.0013954249443486333,3.503551959991455,0.024621859192848206
206,1.2808438441425096e-05,2.10278058052063,0.002242010086774826,0.0014611061196774244,3.61814284324646,0.02538980357348919
207,1.2218295523780398e-05,2.0473732948303223,0.002187407808378339,0.0016045079100877047,3.897667407989502,0.027170980349183083
208,1.2115212484786753e-05,1.9857388734817505,0.0021492247469723225,0.0016786984633654356,4.046228408813477,0.028093358501791954
209,1.2362683264655061e-05,2.086054563522339,0.0022013059351593256,0.0016434116987511516,3.949925422668457,0.027531420812010765
210,1.2309638805163559e-05,2.0378270149230957,0.00219246419146657,0.0015015604440122843,3.6506221294403076,0.025676071643829346
