,loss,mape,mae,val_loss,val_mape,val_mae
156,1.6861902622622438e-05,40.61534881591797,0.0026906391140073538,0.00041819122270680964,2.1645030975341797,0.01478091161698103
157,1.6705917005310766e-05,95.25678253173828,0.00267406296916306,0.0004485127283260226,2.2707717418670654,0.015584279783070087
158,1.7040263628587127e-05,107.93437194824219,0.002709713065996766,0.00045914616202935576,2.282987356185913,0.015710042789578438
159,1.6546073311474174e-05,142.35816955566406,0.002680822741240263,0.0003650869766715914,2.0050547122955322,0.013516569510102272
160,1.7204318282892928e-05,65.35894012451172,0.0027175580617040396,0.00038907837006263435,2.0782055854797363,0.014111047610640526
161,1.630340193514712e-05,158.69039916992188,0.0026467344723641872,0.00040794978849589825,2.1246256828308105,0.014492180198431015
162,1.6889365724637173e-05,132.9427490234375,0.0027206072118133307,0.0003907009377144277,2.085984230041504,0.01417922880500555
163,1.700025131867733e-05,80.39776611328125,0.002720857970416546,0.0003807133762165904,2.050772190093994,0.013906670734286308
164,1.6189504094654694e-05,105.78235626220703,0.002658361801877618,0.0004173042834736407,2.15775990486145,0.014761116355657578
165,1.610875187907368e-05,77.59517669677734,0.0026396100874990225,0.0003440131840761751,1.9450305700302124,0.013007626868784428
166,1.6212312402785756e-05,138.17044067382812,0.0026262905448675156,0.0004519466310739517,2.273615837097168,0.015627332031726837
167,1.6440577383036725e-05,133.2386016845703,0.0026672836393117905,0.0004766687925439328,2.3621039390563965,0.016287725418806076
168,1.65680430654902e-05,30.195735931396484,0.0026924116536974907,0.0003952911647502333,2.091221570968628,0.014245305210351944
169,1.6074420273071155e-05,52.171443939208984,0.002601745305582881,0.00038424995727837086,2.055856227874756,0.013976247049868107
170,1.6242594938375987e-05,99.34637451171875,0.0026463482063263655,0.0003844375896733254,2.0683281421661377,0.014051424339413643
171,1.6573714674450457e-05,139.02423095703125,0.00267940666526556,0.0004357805592007935,2.224491596221924,0.015278859995305538
172,1.6760677681304514e-05,242.84486389160156,0.00267572863958776,0.0004084650718141347,2.1455838680267334,0.014665869064629078
173,1.627862911846023e-05,105.03527069091797,0.0026500269304960966,0.00039513898082077503,2.0889999866485596,0.014245863072574139
174,1.604773751751054e-05,148.61203002929688,0.002627662615850568,0.0003879181167576462,2.054517984390259,0.01398183312267065
175,1.635257649468258e-05,224.881103515625,0.002638548845425248,0.0003654654137790203,2.0096497535705566,0.013591509312391281
176,1.673565748205874e-05,201.56752014160156,0.0026796504389494658,0.0003416377294342965,1.9333045482635498,0.01291208527982235
177,1.5614468793501146e-05,33.78302764892578,0.002577350242063403,0.0004224797885399312,2.184079647064209,0.01497869286686182
178,1.5512910977122374e-05,23.781688690185547,0.002561101922765374,0.00038567371666431427,2.0568132400512695,0.013996189460158348
179,1.5935047485982068e-05,43.15302276611328,0.0025999979116022587,0.00035864795790985227,1.986984372138977,0.013415135443210602
180,1.525543939351337e-05,107.4825210571289,0.002530843485146761,0.0003982885100413114,2.098844528198242,0.01433514803647995
181,1.580498428666033e-05,81.37244415283203,0.0025932060088962317,0.0004150653549004346,2.1518213748931885,0.01474048476666212
182,1.661803253227845e-05,85.47632598876953,0.002651094226166606,0.0003157386963721365,1.8900058269500732,0.012446783483028412
183,1.5518704458372667e-05,154.34730529785156,0.0025721604470163584,0.0004171902546659112,2.1726772785186768,0.014880667440593243
184,1.56591777340509e-05,103.7905044555664,0.002569579752162099,0.00043552310671657324,2.2328076362609863,0.015339662320911884
185,1.5566771253361367e-05,60.18117904663086,0.002543571637943387,0.0003649255377240479,1.9981169700622559,0.013523755595088005
186,1.5487294149352238e-05,83.9423599243164,0.0025498720351606607,0.0003543948696460575,1.9727401733398438,0.013308322057127953
187,1.6579988368903287e-05,99.05829620361328,0.0026767731178551912,0.0004113457980565727,2.1313247680664062,0.014605431817471981
188,1.55472425831249e-05,91.02218627929688,0.002565588802099228,0.000405246508307755,2.1081416606903076,0.014433751814067364
189,1.6091062207124196e-05,104.28488159179688,0.002643517917022109,0.00038090909947641194,2.041954517364502,0.013890117406845093
190,1.5086879102454986e-05,134.06716918945312,0.0025528406258672476,0.00038188512553460896,2.052544355392456,0.01396783348172903
191,1.5776404325151816e-05,149.18890380859375,0.0025876511353999376,0.0003642217779997736,1.9941210746765137,0.013496688567101955
192,1.5728459402453154e-05,107.10490417480469,0.0025909871328622103,0.0004146643332205713,2.147369384765625,0.014723045751452446
193,1.566052742418833e-05,41.62413787841797,0.002575178863480687,0.00035079653025604784,1.957938313484192,0.013187662698328495
194,1.497856283094734e-05,72.15592956542969,0.0024959987495094538,0.00037414475809782743,2.023035764694214,0.013738264329731464
195,1.5777024600538425e-05,106.22810363769531,0.0026005359832197428,0.0004643745778594166,2.3134636878967285,0.015978367999196053
196,1.4998706319602206e-05,86.40544128417969,0.0025294735096395016,0.00037968941614963114,2.043308734893799,0.013901542872190475
197,1.5315808923332952e-05,116.2979965209961,0.002554236212745309,0.00044232336222194135,2.243537187576294,0.015458853915333748
198,1.5310199160012417e-05,99.31519317626953,0.002553155878558755,0.0003557197633199394,1.9727548360824585,0.013322298415005207
199,1.5425621313625015e-05,64.4443359375,0.0025494142901152372,0.00036309269489720464,1.9868568181991577,0.013447800651192665
200,1.5473282473976724e-05,169.1748809814453,0.002575578633695841,0.0004152353503741324,2.1521010398864746,0.014756119810044765
201,1.54382851178525e-05,176.69215393066406,0.0025566890835762024,0.0004302404704503715,2.193263053894043,0.015090961009263992
202,1.5675122995162383e-05,94.09757995605469,0.0025627422146499157,0.0004679830453824252,2.3104426860809326,0.01596171036362648
203,1.5570392861263826e-05,180.34014892578125,0.0025748563930392265,0.00038947464781813323,2.078859567642212,0.01418046560138464
204,1.4795349670748692e-05,73.54766082763672,0.002474276814609766,0.0003714718041010201,2.0179107189178467,0.013699883595108986
205,1.5042325685499236e-05,138.10076904296875,0.0025406894274055958,0.0003219688660465181,1.883683681488037,0.012498218566179276
206,1.5333205737988465e-05,195.61000061035156,0.0025505877565592527,0.0003683025424834341,1.99486243724823,0.013514393009245396
207,1.6244193830061704e-05,37.84177780151367,0.0026211701333522797,0.00043407059274613857,2.208237409591675,0.01519492082297802
208,1.5177469322225079e-05,135.18772888183594,0.002551480894908309,0.00038690934889018536,2.0568480491638184,0.014027867466211319
